Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
1,167.050470786122,393.10496182790223,196.38181735266335,452.96969498343407,256.837412113797,49.06728386439272,-3.886817416360792,386.4982136003007,-15.409029737599212,-1.6415042520241343,386.4982136003007,-15.409029737599212,-1.6415042520241343,256.837412113797,49.06728386439272,-3.886817416360792,1.0,1.5167740377301646,750758.6818029605,0.0,0.0,2540535.2211019224,0.0,0.0,0.0,0.0,0.0,0.0,503.96805218749995,5177.819063828891,216571.17774056346,465.3720852614212,1812613.189656647,-0.6639847849159275,-0.8671059696124409,1.0,16.0,1042.0258,-455.4016,71.31526451902205,490.56015923980874,100.59458075545675,560.7220222720764,250.79268324672466,-12.027019212610924,0.28772302290648977,250.79268324672466,-12.027019212610924,0.28772302290648977,250.79268324672466,-12.027019212610924,0.28772302290648977,250.79268324672466,-12.027019212610924,0.28772302290648977,7.0,8.548107674949128,2.6291579329096344E8,0.0,0.35819765932563735,1.395240063938114E7,0.0,0.0,0.0,0.0,0.0,0.0,230.63964843636367,11457.56975127014,220398.94859398922,469.46666398583534,3720276.147805308,-0.6812856635628721,0.6401431946266422,2.0,55.0,1301.3489,-462.9547,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,95.40579315579392,280.1401529170891,100.54750608154419,323.57076660391357,337.1365289288194,9.070033011578744,-10.500926900741888,0.0,0.0,0.0,281.3138316976939,-37.8970689848818,0.06314028277370198,337.1365289288194,9.070033011578744,-10.500926900741888,1.0,0.9053300856403814,2202850.1712009786,0.0,0.35507545838025467,4890134.21759688,1.0,0.8282135544155776,2.4737808456436098E7,0.0,0.0,0.0,417.6696829999999,3409.190920122274,56588.082879896254,237.8824980529174,879777.5000199131,-1.6761211312986972,-0.11351100187507676,0.0,15.0,734.2621,86.709595,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,60.08715212718797,423.6908881065961,113.34395328833904,500.08188141472175,510.31283857827685,-14.627952575683594,-14.627952575683594,510.31283857827685,-14.627952575683594,-14.627952575683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210175.1655926686,0.0,0.0,0.0,0.0,0.0,0.0,4.85448818568861,24687.181900681255,138515.009148053,372.1760459084558,5749791.784598123,0.9491107403180128,1.0844824980227958,10.0,167.0,1078.6835,-554.6997,165.07729456212022,634.4624058966729,63.903147696646556,674.5716991484794,230.36123261269495,4.636494997643467,-0.02309886672863115,230.36123261269495,4.636494997643467,-0.02309886672863115,230.36123261269495,4.636494997643467,-0.02309886672863115,230.36123261269495,4.636494997643467,-0.02309886672863115,21.0,32.499470745621565,2.600603950661087E10,0.0,0.0,4401390.84578064,0.0,0.0,0.0,0.0,0.0,0.0,-43.744271276802735,59755.49531936193,901971.9893326705,949.722058990245,3.3099028340956967E7,-0.3505151226203411,-0.0607866769237727,9.0,147.0,1960.7849,-2420.2148,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,176.50256824011507,472.8658862274415,248.62566349295042,519.7064742109987,333.41527987165045,40.46183009320612,-3.0848079420554413,0.0,0.0,0.0,333.41527987165045,40.46183009320612,-3.0848079420554413,333.41527987165045,40.46183009320612,-3.0848079420554413,1.0,1.3857204841419335,453872.29760262853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,101.1914842681864,271.6220289623865,104.638496164101,294.02941975900404,102.69710429433485,61.6641895553048,-3.342242856515327,102.69710429433485,61.6641895553048,-3.342242856515327,102.69710429433485,61.6641895553048,-3.342242856515327,102.69710429433485,61.6641895553048,-3.342242856515327,1.0,1.3107391734681473,466298.2492167791,0.0,0.0,839313.8921333776,0.0,0.0,0.0,0.0,0.0,0.0,-296.6238161538461,2742.159188752024,109722.64490774181,331.24408660041286,643964.0519533703,-1.6772145705643124,0.3290288933856489,1.0,13.0,190.84167,-678.46985,142.94583297223406,488.3388516979995,145.91448683635915,583.3282823408791,0.0,0.0,0.0,257.5398203559828,-0.03600694808730509,-0.0014723726593662279,257.5398203559828,-0.03600694808730509,-0.0014723726593662279,257.5398203559828,-0.03600694808730509,-0.0014723726593662279,22.0,33.43785549740926,1.034956661911951E10,0.0,0.0,4271371.65286209,1.0,0.8410639643578521,7.662523889654726E7,0.0,0.0,0.0,-16.01302495695066,51133.9966244226,310895.5684983631,557.5801005222147,1.7312021952163707E7,-0.3181869713151566,-0.008761832876925613,24.0,223.0,1339.92,-1251.5991,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,106.78952692097523,302.9846922582775,41.91809274146444,346.8600536646193,48.54768197107268,-0.08019480827060632,2.8480165701514113E-5,48.54768197107268,-0.08019480827060632,2.8480165701514113E-5,48.54768197107268,-0.08019480827060632,2.8480165701514113E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35120133524426084,4647221.241947353,1.0,0.8364802248004866,3.045413783504122E7,0.0,0.0,0.0,-4.139438539303253,85952.25253279843,19547.869081262677,139.81369418359088,1.717059985998649E7,66.14141359657036,-3.651534195676013,460.0,3502.0,1114.7369,-2045.6818,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,124.32720590950318,304.3741475457827,109.28968098422936,328.85722685773044,342.4587072294774,-4.587162017822266,-4.587163925170898,342.4587072294774,-4.587162017822266,-4.587163925170898,0.0,0.0,0.0,342.4587072294774,-4.587162017822266,-4.587163925170898,0.0,0.0,0.0,0.0,0.0,1236359.7262257796,1.0,0.8282374921672834,2.5029163730630495E7,0.0,0.0,0.0,44.6123225,12537.333441035833,128506.32320548226,358.4777862092465,2468619.1434401735,-0.9013158006558046,-0.03368244579930322,9.0,76.0,762.4603,-600.42114,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,171.68810957336993,400.3902188820432,53.964464757732514,442.1478542993918,31.035894787202096,106.3854208253207,-7.294989400842184,31.035894787202096,106.3854208253207,-7.294989400842184,411.24486272181275,-96.69632024730777,9.338731176265526,31.035894787202096,106.3854208253207,-7.294989400842184,1.0,1.5138660893989364,1030660.049029099,0.0,0.0,2279539.6432325137,0.0,0.0,0.0,0.0,0.0,0.0,453.03833060000005,4231.593366922269,173998.64112554904,417.13144346302767,1439798.260422623,-1.7986901110122884,-0.01943438354082922,1.0,15.0,968.91174,-75.631714,328.2827596027077,881.5057587829255,124.5111033106246,1013.2276661986049,887.3408891595111,-163.97630150365057,10.31578659570198,223.26345186808612,6.201920369815753,0.04520588973806561,887.3408891595111,-163.97630150365057,10.31578659570198,223.26345186808612,6.201920369815753,0.04520588973806561,6.0,8.424234988405653,2.8480625094965115E9,0.0,0.35526026685338996,4.544312353723482E7,1.0,0.8439794094044112,2.4029785385111305E8,0.0,0.0,0.0,-23.99410610169489,26800.573231535505,1134595.1604997967,1065.1737700956576,1.6860009133537374E7,-0.41542487972578535,-0.2423968671562979,4.0,59.0,1966.626,-2305.307,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,217.27744461422031,561.4885477061234,177.11812299150557,647.001019561575,261.86977359582716,8.35988593057158,-0.10347771193451294,261.86977359582716,8.35988593057158,-0.10347771193451294,261.86977359582716,8.35988593057158,-0.10347771193451294,261.86977359582716,8.35988593057158,-0.10347771193451294,8.0,9.9047611140363,2.0575872180347066E9,0.0,0.0,4776695.0248945225,1.0,1.8133312033696802,2.4339686602939564E8,0.0,0.0,0.0,-204.12804121126763,27281.391100001227,664507.221693669,815.1731237557265,1.2504166756843895E7,-0.6134464051152939,0.3685085134192715,5.0,71.0,1674.7742,-1687.6648,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,333.20192734739095,1061.9432607236088,109.907429363828,1148.7248122710346,247.7246742640782,6.163047587323831,0.08902733227879622,0.0,0.0,0.0,247.7246742640782,6.163047587323831,0.08902733227879622,247.7246742640782,6.163047587323831,0.08902733227879622,6.0,8.108788666391407,5.6541297001655655E9,1.0,0.8315598348266506,3.979823402722876E8,0.0,0.0,0.0,0.0,0.0,0.0,11.782836092307857,36883.847410291484,1814030.948846528,1346.8596618974555,2.946690963443748E7,-0.6013543745730496,-0.509066599350429,3.0,65.0,2388.2903,-2656.2744,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,92.16372092927872,416.24021092430667,83.78434235118851,450.9182218194857,346.8942309777044,-4.517102621891567,0.019388129318830383,346.8942309777044,-4.517102621891567,0.019388129318830383,346.8942309777044,-4.517102621891567,0.019388129318830383,346.8942309777044,-4.517102621891567,0.019388129318830383,26.0,38.04837881921675,3.709478050278118E9,0.0,0.0,0.0,1.0,0.8314452835614401,4.478796945289804E7,0.0,0.0,0.0,16.145913053072636,26887.907772339477,166140.63897968782,407.60353160845875,7428334.847941298,2.721518971204582,1.4416001733623327,20.0,179.0,1502.0599,-757.52563,133.53156233864843,616.9194679959732,292.109072675502,732.0417008752285,744.0749624893915,-21.12664794921875,-21.12664031982422,620.5363172855859,-17.939694971931033,0.19432341801932917,620.5363172855859,-17.939694971931033,0.19432341801932917,620.5363172855859,-17.939694971931033,0.19432341801932917,11.0,17.094403556860904,3.8117577688450503E9,0.0,0.0,6064462.29524641,0.0,0.0,0.0,0.0,0.0,0.0,-125.5565097380953,27296.51054636601,575210.0067932752,758.4260061425077,1.2219435930395646E7,0.20159263041190423,0.4044793765619328,5.0,84.0,1923.4222,-1658.1573,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,12.581207631128606,185.1673583250828,79.3424257512572,245.48627889596315,0.0,0.0,0.0,0.0,0.0,0.0,91.41153643036932,50.97069847465701,-4.728999776406312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,123.36121519402252,497.57080495843434,106.25744657596208,539.3343116872057,81.9682449071779,137.6337848571061,-10.828268624893724,81.9682449071779,137.6337848571061,-10.828268624893724,81.9682449071779,137.6337848571061,-10.828268624893724,81.9682449071779,137.6337848571061,-10.828268624893724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.9879492857143,4803.877847728873,205519.4397098084,453.3425191947126,2016357.2256856342,-1.7102655832030844,0.13914052795540244,0.0,14.0,1279.3945,90.93933,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64.82965176428915,186.40015938065693,78.13551630797431,224.57961913981543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2030885259833819,77457.91444727122,287695.62216960505,536.3726523319446,2.5907991130970992E7,0.4382006363312767,-0.4329946239278478,19.0,361.0,1224.3073,-1644.8639,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,186.90588976215324,505.5203242586188,91.40103138802459,519.3056537120609,506.26062867296355,-58.9970380387997,-1.0213234562932598,506.26062867296355,-58.9970380387997,-1.0213234562932598,506.26062867296355,-58.9970380387997,-1.0213234562932598,506.26062867296355,-58.9970380387997,-1.0213234562932598,23.0,33.99900754700496,1.534547504978813E10,0.0,0.0,2289281.26597641,0.0,0.0,0.0,0.0,0.0,0.0,-3.3180399387664976,66985.95481542616,608459.9433925068,780.0384243051792,3.4525292567026E7,0.26502648674021634,0.09128705578069579,11.0,227.0,2137.326,-1773.7701,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,61.790578846806376,249.10279692101756,76.13677977555027,275.72213849640934,294.92066698286385,-14.598390769847015,0.23277406263633504,294.92066698286385,-14.598390769847015,0.23277406263633504,294.92066698286385,-14.598390769847015,0.23277406263633504,294.92066698286385,-14.598390769847015,0.23277406263633504,7.0,9.318089932647863,9.243657127539754E7,0.0,0.0,782016.5741753401,1.0,0.834691043507118,1.776605670454457E7,0.0,0.0,0.0,87.89551934568965,7723.987224349592,101505.51734976379,318.5993053190226,1566903.6656846046,-0.3008057677597167,0.9172926300665754,5.0,58.0,866.6931,-378.05786,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,90.70787100805762,398.6345890953198,63.02283120339646,476.96248679115865,0.0,0.0,0.0,483.8664432244022,-15.257648468017578,-15.257648468017578,483.8664432244022,-15.257648468017578,-15.257648468017578,483.8664432244022,-15.257648468017578,-15.257648468017578,5.0,8.512438202789435,2.4055008111492127E8,0.0,0.0,2554358.567413766,0.0,0.0,0.0,0.0,0.0,0.0,10.946961002857142,9871.442421067588,124423.53400824171,352.73720247266476,2175516.791071318,1.6366814612480107,1.3811570246466067,7.0,70.0,1102.652,-401.82495,242.42970800429055,518.8351494425065,139.34811488914778,578.1423592881146,602.1130639281962,9.948146560203895,-13.30449051510459,602.1130639281962,9.948146560203895,-13.30449051510459,0.0,0.0,0.0,602.1130639281962,9.948146560203895,-13.30449051510459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.50650203860109,51402.159069672496,354780.3680921339,595.6344248716102,1.7382165106087822E7,-0.9206510256460452,-0.12328309613432348,15.0,193.0,1080.5969,-1268.4174,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,204.84209540306009,711.42062912947,137.32608388758433,718.1048722982196,322.55110100282263,-15.089299865629812,0.4064736665722659,322.55110100282263,-15.089299865629812,0.4064736665722659,322.55110100282263,-15.089299865629812,0.4064736665722659,322.55110100282263,-15.089299865629812,0.4064736665722659,9.0,10.811980056406167,3.1782843683075744E8,0.0,0.0,3948446.1913650627,0.0,0.0,0.0,0.0,0.0,0.0,192.087694627451,14659.130963305786,429523.3920131374,655.3803414912118,5947317.977884429,-0.50998023534705,0.7750646677163735,2.0,51.0,1733.4869,-657.6233,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
